13.20119119,55.70775669,1.028968733
13.20121572,55.70775669,0.723843743
13.20124024,55.70775669,0.578843749
13.20126477,55.70775669,0.665156242
13.20128929,55.70775669,0.507781242
13.20131381,55.70775669,0.002437513
13.20133834,55.70775669,5.274796755
13.20136286,55.70775669,7.123093756
13.20138739,55.70775669,3.631203395
13.20141191,55.70775669,5.998984492
13.20143644,55.70775669,3.945687456
13.20146096,55.70775669,1.593390672
13.20148549,55.70775669,3.059875092
13.20151001,55.70775669,2.854031324
13.20153454,55.70775669,2.392250097
13.20155906,55.70775669,3.25971872
13.20158358,55.70775669,4.425031217
13.20160811,55.70775669,4.088968778
13.20163263,55.70775669,3.768015567
13.20165716,55.70775669,2.543249949
13.20168168,55.70775669,0.902984393
13.20170621,55.70775669,0.257937518
13.20173073,55.70775669,0.785156262
13.20175526,55.70775669,0.818796883
13.20177978,55.70775669,0.049515619
13.20180431,55.70775669,-0.286343781
13.20182883,55.70775669,-0.431140656
13.20185335,55.70775669,-0.488499991
13.20187788,55.70775669,0.921531252
13.2019024,55.70775669,3.505390529
13.20192693,55.70775669,2.593484282
13.20195145,55.70775669,5.053640562
13.20197598,55.70775669,11.75129644
13.2020005,55.70775669,9.043671652
13.20202503,55.70775669,4.796187725
13.20204955,55.70775669,7.747765888
13.20207407,55.70775669,3.78406268
13.2020986,55.70775669,-1.082515654
13.20212312,55.70775669,0.369468739
13.20214765,55.70775669,0.459562486
13.20217217,55.70775669,0.616609365
13.2021967,55.70775669,0.455234383
13.20222122,55.70775669,0.702078113
13.20224575,55.70775669,0.77207808
13.20227027,55.70775669,2.073468761
13.2022948,55.70775669,2.459859418
13.20231932,55.70775669,1.293843745
13.20234384,55.70775669,1.401374979
13.20236837,55.70775669,0.98432812
13.20239289,55.70775669,2.270468714
13.20241742,55.70775669,1.939078094
13.20244194,55.70775669,0.219531258
13.20246647,55.70775669,0.572734352
13.20249099,55.70775669,0.825625006
13.20251552,55.70775669,1.372734412
13.20254004,55.70775669,0.496203166
13.20256457,55.70775669,-0.5684062
13.20258909,55.70775669,-0.502828041
13.20261361,55.70775669,2.69585945
13.20263814,55.70775669,8.33851596
13.20266266,55.70775669,10.00001636
13.20268719,55.70775669,11.21960929
13.20271171,55.70775669,9.060296638
13.20273624,55.70775669,11.94637504
13.20276076,55.70775669,17.36985951
13.20278529,55.70775669,19.53350054
13.20280981,55.70775669,22.68539049
13.20283433,55.70775669,23.22257763
13.20285886,55.70775669,19.10560948
13.20288338,55.70775669,15.72426613
13.20290791,55.70775669,12.08604708
13.20293243,55.70775669,4.327765627
13.20295696,55.70775669,1.012015618
13.20298148,55.70775669,0.099843672
13.20300601,55.70775669,0.937343749
13.20303053,55.70775669,1.322000044
13.20305506,55.70775669,1.066218732
13.20307958,55.70775669,0.94678124
13.2031041,55.70775669,0.878406273
13.20312863,55.70775669,0.574156256
13.20315315,55.70775669,0.279984389
13.20317768,55.70775669,2.412500015
13.2032022,55.70775669,4.442109381
13.20322673,55.70775669,2.322671851
13.20325125,55.70775669,1.268781225
13.20327578,55.70775669,1.444718745
13.2033003,55.70775669,0.515078082
13.20332483,55.70775669,1.383562568
13.20334935,55.70775669,1.464093836
13.20337387,55.70775669,2.155171801
13.2033984,55.70775669,4.289656122
13.20342292,55.70775669,4.564359248
13.20344745,55.70775669,6.000812396
13.20347197,55.70775669,5.203843704
13.2034965,55.70775669,1.947078142
13.20352102,55.70775669,1.51409378
13.20354555,55.70775669,1.247531293
13.20357007,55.70775669,0.950671891
13.20359459,55.70775669,1.970499935
13.20361912,55.70775669,2.592640529
13.20364364,55.70775669,2.715937473
13.20366817,55.70775669,3.069406174
13.20369269,55.70775669,1.618921788
13.20371722,55.70775669,0.303921909
13.20374174,55.70775669,0.28418755
13.20376627,55.70775669,1.199343784
13.20379079,55.70775669,3.526515586
13.20381532,55.70775669,5.396093601
13.20383984,55.70775669,6.459499779
13.20386436,55.70775669,3.477359322
13.20388889,55.70775669,1.442578187
13.20391341,55.70775669,2.674749993
13.20393794,55.70775669,2.393046865
13.20396246,55.70775669,2.627421851
13.20398699,55.70775669,1.568156259
13.20401151,55.70775669,0.522015642
13.20403604,55.70775669,0.99749998
13.20406056,55.70775669,1.072906229
13.20408509,55.70775669,0.677671847
13.20410961,55.70775669,-0.387921892
13.20413413,55.70775669,8.42539046
13.20415866,55.70775669,17.21040587
13.20418318,55.70775669,10.48862511
13.20420771,55.70775669,7.594093822
13.20423223,55.70775669,13.97706195
13.20425676,55.70775669,11.73057768
13.20428128,55.70775669,3.460218589
13.20430581,55.70775669,-1.51123439
13.20433033,55.70775669,-3.942359279
13.20435486,55.70775669,-1.486374919
13.20437938,55.70775669,0.777046859
13.2044039,55.70775669,0.571796883
13.20442843,55.70775669,0.829093754
13.20445295,55.70775669,0.701140618
13.20447748,55.70775669,0.502578119
13.204502,55.70775669,0.030953103
13.20452653,55.70775669,4.144281405
13.20455105,55.70775669,13.80587547
13.20457558,55.70775669,14.94907855
13.2046001,55.70775669,4.878281341
13.20462462,55.70775669,0.389203132
13.20464915,55.70775669,2.638093743
13.20467367,55.70775669,1.475921838
13.2046982,55.70775669,-0.096781243
13.20472272,55.70775669,0.454843754
13.20474725,55.70775669,0.27479167
13.20477177,55.70775669,-0.135312501
13.19844445,55.70773216,0.256138889
13.19846897,55.70773216,0.802843741
13.1984935,55.70773216,0.87821873
13.19851802,55.70773216,0.685156253
13.19854254,55.70773216,0.547937495
13.19856707,55.70773216,1.198765619
13.19859159,55.70773216,0.923546885
13.19861612,55.70773216,0.027640622
13.19864064,55.70773216,0.236453126
13.19866517,55.70773216,0.599906262
13.19868969,55.70773216,0.901374996
13.19871422,55.70773216,1.023796843
13.19873874,55.70773216,1.084921869
13.19876326,55.70773216,1.129875008
13.19878779,55.70773216,1.524703113
13.19881231,55.70773216,0.316046854
13.19883684,55.70773216,8.81307815
13.19886136,55.70773216,13.79648416
13.19888589,55.70773216,8.828390583
13.19891041,55.70773216,12.36754666
13.19893494,55.70773216,16.0426398
13.19895946,55.70773216,17.70653114
13.19898399,55.70773216,12.75126577
13.19900851,55.70773216,8.230077989
13.19903303,55.70773216,9.280078195
13.19905756,55.70773216,14.0541561
13.19908208,55.70773216,15.38935941
13.19910661,55.70773216,9.523781627
13.19913113,55.70773216,9.266781554
13.19915566,55.70773216,7.483718823
13.19918018,55.70773216,3.595156184
13.19920471,55.70773216,6.648796714
13.19922923,55.70773216,14.20145297
13.19925376,55.70773216,17.63312512
13.19927828,55.70773216,16.07120281
13.1993028,55.70773216,15.0996404
13.19932733,55.70773216,14.49534408
13.19935185,55.70773216,14.46868785
13.19937638,55.70773216,11.78845326
13.1994009,55.70773216,7.754234229
13.19942543,55.70773216,8.297234428
13.19944995,55.70773216,10.00306279
13.19947448,55.70773216,6.03732819
13.199499,55.70773216,1.002078064
13.19952352,55.70773216,1.299749983
13.19954805,55.70773216,1.838609289
13.19957257,55.70773216,1.620359274
13.1995971,55.70773216,1.881218684
13.19962162,55.70773216,1.939781244
13.19964615,55.70773216,1.416124987
13.19967067,55.70773216,1.091140579
13.1996952,55.70773216,1.051078102
13.19971972,55.70773216,1.590859426
13.19974425,55.70773216,2.40350005
13.19976877,55.70773216,2.24834376
13.19979329,55.70773216,1.944328165
13.19981782,55.70773216,1.557031251
13.19984234,55.70773216,1.220671827
13.19986687,55.70773216,1.215156235
13.19989139,55.70773216,1.00828125
13.19991592,55.70773216,1.930750046
13.19994044,55.70773216,1.836828146
13.19996497,55.70773216,0.831187485
13.19998949,55.70773216,0.960703156
13.20001402,55.70773216,1.051062503
13.20003854,55.70773216,1.243015588
13.20006306,55.70773216,1.300859355
13.20008759,55.70773216,1.367703119
13.20011211,55.70773216,1.39071871
13.20013664,55.70773216,2.000765678
13.20016116,55.70773216,2.023968805
13.20018569,55.70773216,1.278624932
13.20021021,55.70773216,1.276171788
13.20023474,55.70773216,0.993953113
13.20025926,55.70773216,0.674750033
13.20028379,55.70773216,2.13867189
13.20030831,55.70773216,3.240921928
13.20033283,55.70773216,3.294656176
13.20035736,55.70773216,3.788734311
13.20038188,55.70773216,4.73328137
13.20040641,55.70773216,5.088828085
13.20043093,55.70773216,5.028999788
13.20045546,55.70773216,2.862078047
13.20047998,55.70773216,0.774265612
13.20050451,55.70773216,0.859031237
13.20052903,55.70773216,-0.30145314
13.20055355,55.70773216,3.667703416
13.20057808,55.70773216,9.223656303
13.2006026,55.70773216,8.920624815
13.20062713,55.70773216,7.885687595
13.20065165,55.70773216,9.518906243
13.20067618,55.70773216,10.95490627
13.2007007,55.70773216,10.48720286
13.20072523,55.70773216,10.35668719
13.20074975,55.70773216,10.40071869
13.20077428,55.70773216,11.79181228
13.2007988,55.70773216,11.16835911
13.20082332,55.70773216,9.873499815
13.20084785,55.70773216,11.65687481
13.20087237,55.70773216,6.407093579
13.2008969,55.70773216,2.304234397
13.20092142,55.70773216,7.566468744
13.20094595,55.70773216,11.22132793
13.20097047,55.70773216,4.958703073
13.200995,55.70773216,0.624437544
13.20101952,55.70773216,2.064359413
13.20104405,55.70773216,1.622156285
13.20106857,55.70773216,1.949874999
13.20109309,55.70773216,2.421796897
13.20111762,55.70773216,1.805406293
13.20114214,55.70773216,0.835843762
13.20116667,55.70773216,1.090890614
13.20119119,55.70773216,1.088374984
13.20121572,55.70773216,0.660468739
13.20124024,55.70773216,0.571109368
13.20126477,55.70773216,0.926390606
13.20128929,55.70773216,0.440437492
13.20131381,55.70773216,-0.193781267
13.20133834,55.70773216,3.495765629
13.20136286,55.70773216,8.957874894
13.20138739,55.70773216,10.69037472
13.20141191,55.70773216,8.47604687
13.20143644,55.70773216,2.937921984
13.20146096,55.70773216,1.474109409
13.20148549,55.70773216,2.84450016
13.20151001,55.70773216,3.463265635
13.20153454,55.70773216,3.658421956
13.20155906,55.70773216,1.21803138
13.20158358,55.70773216,0.293937362
13.20160811,55.70773216,1.435843672
13.20163263,55.70773216,3.48343741
13.20165716,55.70773216,2.228124929
13.20168168,55.70773216,-0.945968753
13.20170621,55.70773216,-1.294312598
13.20173073,55.70773216,-0.451453165
13.20175526,55.70773216,0.749968737
13.20177978,55.70773216,0.719703116
13.20180431,55.70773216,0.41612502
13.20182883,55.70773216,0.374874999
13.20185335,55.70773216,0.30121875
13.20187788,55.70773216,1.343218758
13.2019024,55.70773216,1.943468702
13.20192693,55.70773216,7.970077787
13.20195145,55.70773216,16.06885913
13.20197598,55.70773216,12.16928132
13.2020005,55.70773216,6.987437531
13.20202503,55.70773216,8.202484399
13.20204955,55.70773216,4.01278131
13.20207407,55.70773216,3.228609259
13.2020986,55.70773216,4.010531092
13.20212312,55.70773216,1.206624982
13.20214765,55.70773216,0.83317186
13.20217217,55.70773216,0.193421878
13.2021967,55.70773216,0.48731248
13.20222122,55.70773216,0.558078118
13.20224575,55.70773216,0.674078136
13.20227027,55.70773216,1.123500005
13.2022948,55.70773216,0.926875004
13.20231932,55.70773216,0.596765597
13.20234384,55.70773216,0.83546869
13.20236837,55.70773216,0.901015609
13.20239289,55.70773216,3.347765564
13.20241742,55.70773216,2.841156208
13.20244194,55.70773216,0.52632818
13.20246647,55.70773216,0.687906262
13.20249099,55.70773216,0.413953125
13.20251552,55.70773216,0.327187507
13.20254004,55.70773216,1.456843788
13.20256457,55.70773216,2.72259382
13.20258909,55.70773216,1.862375038
13.20261361,55.70773216,0.207640616
13.20263814,55.70773216,-1.078046968
13.20266266,55.70773216,-1.479203295
13.20268719,55.70773216,-1.474249981
13.20271171,55.70773216,-2.16895308
13.20273624,55.70773216,1.972671922
13.20276076,55.70773216,4.552531367
13.20278529,55.70773216,9.730718578
13.20280981,55.70773216,20.35573402
13.20283433,55.70773216,26.02293662
13.20285886,55.70773216,23.77020277
13.20288338,55.70773216,20.79704742
13.20290791,55.70773216,17.46418775
13.20293243,55.70773216,10.24318731
13.20295696,55.70773216,5.41206253
13.20298148,55.70773216,3.891203595
13.20300601,55.70773216,1.803984569
13.20303053,55.70773216,-0.660875037
13.20305506,55.70773216,0.134187517
13.20307958,55.70773216,0.291046962
13.2031041,55.70773216,0.063375059
13.20312863,55.70773216,1.011421856
13.20315315,55.70773216,2.320796922
13.20317768,55.70773216,2.593453211
13.2032022,55.70773216,2.878187552
13.20322673,55.70773216,2.149000032
13.20325125,55.70773216,0.916546851
13.20327578,55.70773216,1.618812563
13.2033003,55.70773216,2.27453143
13.20332483,55.70773216,3.729656289
13.20334935,55.70773216,3.268656183
13.20337387,55.70773216,2.96946873
13.2033984,55.70773216,4.940218692
13.20342292,55.70773216,5.276812296
13.20344745,55.70773216,5.074937368
13.20347197,55.70773216,2.984828182
13.2034965,55.70773216,0.981328158
13.20352102,55.70773216,0.602656251
13.20354555,55.70773216,0.654953123
13.20357007,55.70773216,0.564312506
13.20359459,55.70773216,0.227671887
13.20361912,55.70773216,-0.05810937
13.20364364,55.70773216,-0.038500007
13.20366817,55.70773216,-0.052218747
13.20369269,55.70773216,0.375453139
13.20371722,55.70773216,0.844687492
13.20374174,55.70773216,0.922578105
13.20376627,55.70773216,0.777109349
13.20379079,55.70773216,0.405828104
13.20381532,55.70773216,-0.396390606
13.20383984,55.70773216,-1.0062187
13.20386436,55.70773216,-0.278531222
13.20388889,55.70773216,0.788703095
13.20391341,55.70773216,0.451437531
13.20393794,55.70773216,-0.231843628
13.20396246,55.70773216,0.816578207
13.20398699,55.70773216,1.446656288
13.20401151,55.70773216,0.92432813
13.20403604,55.70773216,0.59335938
13.20406056,55.70773216,0.367828154
13.20408509,55.70773216,-0.522562528
13.20410961,55.70773216,4.567937606
13.20413413,55.70773216,11.15554697
13.20415866,55.70773216,11.89328113
13.20418318,55.70773216,8.642437652
13.20420771,55.70773216,10.78849985
13.20423223,55.70773216,13.07326534
13.20425676,55.70773216,11.85482816
13.20428128,55.70773216,9.506468858
13.20430581,55.70773216,10.05892208
13.20433033,55.70773216,17.36123396
13.20435486,55.70773216,6.162765201
13.20437938,55.70773216,-6.316828093
13.2044039,55.70773216,-2.337500023
13.20442843,55.70773216,0.773578133
13.20445295,55.70773216,0.775125029
13.20447748,55.70773216,0.567625018
13.204502,55.70773216,0.666624995
13.20452653,55.70773216,0.241171841
13.20455105,55.70773216,5.137406306
13.20457558,55.70773216,11.43403144
13.2046001,55.70773216,6.347921951
13.20462462,55.70773216,1.786640547
13.20464915,55.70773216,2.670546829
13.20467367,55.70773216,1.988249993
13.2046982,55.70773216,1.977890631
13.20472272,55.70773216,1.482250013
13.20474725,55.70773216,0.266097231
13.20477177,55.70773216,-0.214375004
13.19844445,55.70770764,0.255555558
13.19846897,55.70770764,0.650390603
13.1984935,55.70770764,0.59124995
13.19851802,55.70770764,0.532109357
13.19854254,55.70770764,0.548578146
13.19856707,55.70770764,0.450156244
13.19859159,55.70770764,0.443234344
13.19861612,55.70770764,0.489656233
13.19864064,55.70770764,0.439968763
13.19866517,55.70770764,0.523328149
13.19868969,55.70770764,0.777125
13.19871422,55.70770764,0.956046865
13.19873874,55.70770764,0.9453594
13.19876326,55.70770764,1.116406241
13.19878779,55.70770764,1.615359285
13.19881231,55.70770764,0.085515493
13.19883684,55.70770764,10.63162506
13.19886136,55.70770764,12.50904687
13.19888589,55.70770764,4.730937384
13.19891041,55.70770764,17.30226571
13.19893494,55.70770764,21.90495297
13.19895946,55.70770764,11.86101543
13.19898399,55.70770764,8.110250182
13.19900851,55.70770764,16.15770284
13.19903303,55.70770764,22.73898352
13.19905756,55.70770764,18.35034324
13.19908208,55.70770764,8.308171872
13.19910661,55.70770764,4.804218978
13.19913113,55.70770764,7.479406544
13.19915566,55.70770764,4.927921893
13.19918018,55.70770764,4.068156167
13.19920471,55.70770764,3.659796941
13.19922923,55.70770764,5.789781073
13.19925376,55.70770764,8.493952741
13.19927828,55.70770764,8.356031046
13.1993028,55.70770764,9.527577953
13.19932733,55.70770764,12.200578
13.19935185,55.70770764,14.26825016
13.19937638,55.70770764,16.65093707
13.1994009,55.70770764,16.87210873
13.19942543,55.70770764,14.06487517
13.19944995,55.70770764,15.15825052
13.19947448,55.70770764,12.28042207
13.199499,55.70770764,5.800453104
13.19952352,55.70770764,1.35978126
13.19954805,55.70770764,-0.05020318
13.19957257,55.70770764,0.483953088
13.1995971,55.70770764,0.973359381
13.19962162,55.70770764,1.071624982
13.19964615,55.70770764,1.244656217
13.19967067,55.70770764,1.361203119
13.1996952,55.70770764,1.442015592
13.19971972,55.70770764,1.794687494
13.19974425,55.70770764,2.537296876
13.19976877,55.70770764,2.995390583
13.19979329,55.70770764,3.485687472
13.19981782,55.70770764,2.268218719
13.19984234,55.70770764,0.072359344
13.19986687,55.70770764,0.419015637
13.19989139,55.70770764,0.949500029
13.19991592,55.70770764,1.388484405
13.19994044,55.70770764,1.483999984
13.19996497,55.70770764,1.205093764
13.19998949,55.70770764,1.505343851
13.20001402,55.70770764,1.257515662
13.20003854,55.70770764,0.742656209
13.20006306,55.70770764,1.636265653
13.20008759,55.70770764,2.622234493
13.20011211,55.70770764,2.466515658
13.20013664,55.70770764,0.968656209
13.20016116,55.70770764,0.129468735
13.20018569,55.70770764,0.710093739
13.20021021,55.70770764,0.645624983
13.20023474,55.70770764,0.676015623
13.20025926,55.70770764,0.928828138
13.20028379,55.70770764,1.341953156
13.20030831,55.70770764,1.433296923
13.20033283,55.70770764,1.440328166
13.20035736,55.70770764,2.492906213
13.20038188,55.70770764,2.974437393
13.20040641,55.70770764,2.722328043
13.20043093,55.70770764,2.631015646
13.20045546,55.70770764,1.34356252
13.20047998,55.70770764,0.290343722
13.20050451,55.70770764,0.562000002
13.20052903,55.70770764,0.69871874
13.20055355,55.70770764,1.366937522
13.20057808,55.70770764,3.159468851
13.2006026,55.70770764,2.553687572
13.20062713,55.70770764,0.924734375
13.20065165,55.70770764,2.486937571
13.20067618,55.70770764,6.40328154
13.2007007,55.70770764,8.247531202
13.20072523,55.70770764,7.683390433
13.20074975,55.70770764,8.255922074
13.20077428,55.70770764,6.43962505
13.2007988,55.70770764,1.933999976
13.20082332,55.70770764,-0.691843684
13.20084785,55.70770764,-1.87124993
13.20087237,55.70770764,1.002640473
13.2008969,55.70770764,8.097921615
13.20092142,55.70770764,9.938046758
13.20094595,55.70770764,8.700890473
13.20097047,55.70770764,6.70517181
13.200995,55.70770764,4.3126719
13.20101952,55.70770764,2.82704697
13.20104405,55.70770764,1.090359483
13.20106857,55.70770764,0.774406265
13.20109309,55.70770764,1.474015711
13.20111762,55.70770764,1.824500069
13.20114214,55.70770764,1.036124989
13.20116667,55.70770764,1.003546892
13.20119119,55.70770764,0.925640636
13.20121572,55.70770764,-0.09757814
13.20124024,55.70770764,-0.193703116
13.20126477,55.70770764,0.534750054
13.20128929,55.70770764,-0.236140592
13.20131381,55.70770764,0.762453018
13.20133834,55.70770764,3.25260932
13.20136286,55.70770764,6.810421731
13.20138739,55.70770764,10.2103434
13.20141191,55.70770764,6.915546749
13.20143644,55.70770764,0.978265628
13.20146096,55.70770764,0.981546912
13.20148549,55.70770764,2.029234487
13.20151001,55.70770764,4.967531271
13.20153454,55.70770764,10.67639051
13.20155906,55.70770764,12.27217195
13.20158358,55.70770764,11.97006274
13.20160811,55.70770764,11.51135984
13.20163263,55.70770764,14.43473456
13.20165716,55.70770764,10.5499059
13.20168168,55.70770764,5.312734431
13.20170621,55.70770764,7.621859759
13.20173073,55.70770764,4.613718926
13.20175526,55.70770764,1.208828118
13.20177978,55.70770764,0.843921851
13.20180431,55.70770764,0.56865625
13.20182883,55.70770764,0.589749986
13.20185335,55.70770764,0.355859373
13.20187788,55.70770764,0.225484401
13.2019024,55.70770764,-1.119515544
13.20192693,55.70770764,4.404593615
13.20195145,55.70770764,11.241703
13.20197598,55.70770764,11.01112508
13.2020005,55.70770764,6.528578073
13.20202503,55.70770764,2.584031164
13.20204955,55.70770764,4.563015507
13.20207407,55.70770764,10.64679648
13.2020986,55.70770764,8.044171578
13.20212312,55.70770764,2.321874963
13.20214765,55.70770764,2.271156244
13.20217217,55.70770764,-0.4605312
13.2021967,55.70770764,-1.155593794
13.20222122,55.70770764,-0.731578199
13.20224575,55.70770764,-0.33392189
13.20227027,55.70770764,0.244000001
13.2022948,55.70770764,0.440562488
13.20231932,55.70770764,0.805140618
13.20234384,55.70770764,0.859421862
13.20236837,55.70770764,0.970812531
13.20239289,55.70770764,1.63481251
13.20241742,55.70770764,3.126437414
13.20244194,55.70770764,4.424515508
13.20246647,55.70770764,1.884859331
13.20249099,55.70770764,-0.703046846
13.20251552,55.70770764,1.468921837
13.20254004,55.70770764,3.691703059
13.20256457,55.70770764,3.510828163
13.20258909,55.70770764,3.002640648
13.20261361,55.70770764,2.693296838
13.20263814,55.70770764,2.089625036
13.20266266,55.70770764,1.930468828
13.20268719,55.70770764,1.447750047
13.20271171,55.70770764,0.874562508
13.20273624,55.70770764,-0.038000014
13.20276076,55.70770764,-1.300015644
13.20278529,55.70770764,0.124062495
13.20280981,55.70770764,6.134984223
13.20283433,55.70770764,12.93404644
13.20285886,55.70770764,16.86417158
13.20288338,55.70770764,16.96212497
13.20290791,55.70770764,20.69571858
13.20293243,55.70770764,24.95332757
13.20295696,55.70770764,17.92895288
13.20298148,55.70770764,13.88678152
13.20300601,55.70770764,9.492421893
13.20303053,55.70770764,4.41926554
13.20305506,55.70770764,5.238140493
13.20307958,55.70770764,4.655062197
13.2031041,55.70770764,5.326906211
13.20312863,55.70770764,3.216734494
13.20315315,55.70770764,2.723578074
13.20317768,55.70770764,3.809609407
13.2032022,55.70770764,3.407687619
13.20322673,55.70770764,2.520968713
13.20325125,55.70770764,3.217328241
13.20327578,55.70770764,5.965765804
13.2033003,55.70770764,6.407062508
13.20332483,55.70770764,5.356578061
13.20334935,55.70770764,5.378968723
13.20337387,55.70770764,6.896515591
13.2033984,55.70770764,7.599218579
13.20342292,55.70770764,5.47832802
13.20344745,55.70770764,2.075109352
13.20347197,55.70770764,1.080874993
13.2034965,55.70770764,0.96615623
13.20352102,55.70770764,0.862671868
13.20354555,55.70770764,0.842390609
13.20357007,55.70770764,0.730656239
13.20359459,55.70770764,0.458093745
13.20361912,55.70770764,0.286953111
13.20364364,55.70770764,0.309984369
13.20366817,55.70770764,0.41553126
13.20369269,55.70770764,0.566593758
13.20371722,55.70770764,0.642046856
13.20374174,55.70770764,0.715359366
13.20376627,55.70770764,0.782859394
13.20379079,55.70770764,0.649031269
13.20381532,55.70770764,0.418984382
13.20383984,55.70770764,0.374312498
13.20386436,55.70770764,0.315359378
13.20388889,55.70770764,-0.078671933
13.20391341,55.70770764,4.243203399
13.20393794,55.70770764,8.11817256
13.20396246,55.70770764,8.069453314
13.20398699,55.70770764,3.803109235
13.20401151,55.70770764,-0.283828082
13.20403604,55.70770764,0.537343782
13.20406056,55.70770764,0.231531278
13.20408509,55.70770764,-0.323437549
13.20410961,55.70770764,9.280203115
13.20413413,55.70770764,12.85807816
13.20415866,55.70770764,7.163812496
13.20418318,55.70770764,8.282359265
13.20420771,55.70770764,11.82684363
13.20423223,55.70770764,9.132640827
13.20425676,55.70770764,4.035969121
13.20428128,55.70770764,3.80914091
13.20430581,55.70770764,14.14537533
13.20433033,55.70770764,36.24624992
13.20435486,55.70770764,30.9956718
13.20437938,55.70770764,23.16110964
13.2044039,55.70770764,16.84031257
13.20442843,55.70770764,0.943250018
13.20445295,55.70770764,0.075656255
13.20447748,55.70770764,0.536765646
13.204502,55.70770764,0.64282813
13.20452653,55.70770764,0.494875009
13.20455105,55.70770764,0.297046843
13.20457558,55.70770764,-0.038609467
13.2046001,55.70770764,1.730124968
13.20462462,55.70770764,3.931499953
13.20464915,55.70770764,3.959671926
13.20467367,55.70770764,3.733546924
13.2046982,55.70770764,3.846437382
13.20472272,55.70770764,2.780796888
13.20474725,55.70770764,0.45640283
13.20477177,55.70770764,-0.38662502
13.19844445,55.70768311,0.363041676
13.19846897,55.70768311,1.047562514
13.1984935,55.70768311,1.094125003
13.19851802,55.70768311,0.827218771
13.19854254,55.70768311,0.550218773
13.19856707,55.70768311,0.464656244
13.19859159,55.70768311,0.368828109
13.19861612,55.70768311,0.41667186
13.19864064,55.70768311,0.546546858
13.19866517,55.70768311,0.595734379
13.19868969,55.70768311,0.590593772
13.19871422,55.70768311,0.691531255
13.19873874,55.70768311,0.768500004
13.19876326,55.70768311,0.231359331
13.19878779,55.70768311,4.108515675
13.19881231,55.70768311,7.1135002
13.19883684,55.70768311,10.08576571
13.19886136,55.70768311,11.41668746
13.19888589,55.70768311,10.71860916
13.19891041,55.70768311,18.66784375
13.19893494,55.70768311,15.22300031
13.19895946,55.70768311,6.695578002
13.19898399,55.70768311,12.34492189
13.19900851,55.70768311,19.33998437
13.19903303,55.70768311,23.40481205
13.19905756,55.70768311,12.63073423
13.19908208,55.70768311,4.274718932
13.19910661,55.70768311,3.745937636
13.19913113,55.70768311,-0.547015634
13.19915566,55.70768311,-0.220109355
13.19918018,55.70768311,0.266593755
13.19920471,55.70768311,2.195046946
13.19922923,55.70768311,2.139578305
13.19925376,55.70768311,0.769937623
13.19927828,55.70768311,1.52487521
13.1993028,55.70768311,4.071906292
13.19932733,55.70768311,10.85126531
13.19935185,55.70768311,14.2837185
13.19937638,55.70768311,16.1458587
13.1994009,55.70768311,21.06624989
13.19942543,55.70768311,15.73945352
13.19944995,55.70768311,10.1726717
13.19947448,55.70768311,12.85400021
13.199499,55.70768311,11.1904532
13.19952352,55.70768311,6.118265612
13.19954805,55.70768311,5.549703492
13.19957257,55.70768311,2.929187683
13.1995971,55.70768311,-0.365375006
13.19962162,55.70768311,-0.605765647
13.19964615,55.70768311,0.203984386
13.19967067,55.70768311,1.23896879
13.1996952,55.70768311,1.714062468
13.19971972,55.70768311,1.936687436
13.19974425,55.70768311,2.028437502
13.19976877,55.70768311,2.570453144
13.19979329,55.70768311,2.94121875
13.19981782,55.70768311,1.754734336
13.19984234,55.70768311,0.733843708
13.19986687,55.70768311,1.965625005
13.19989139,55.70768311,2.571437567
13.19991592,55.70768311,2.161343823
13.19994044,55.70768311,1.364000037
13.19996497,55.70768311,1.16481251
13.19998949,55.70768311,1.19698438
13.20001402,55.70768311,1.619624957
13.20003854,55.70768311,2.054750003
13.20006306,55.70768311,2.14712508
13.20008759,55.70768311,2.337109435
13.20011211,55.70768311,1.324875018
13.20013664,55.70768311,5.879843903
13.20016116,55.70768311,5.168250151
13.20018569,55.70768311,-0.262125007
13.20021021,55.70768311,0.447156253
13.20023474,55.70768311,0.519093728
13.20025926,55.70768311,0.708031249
13.20028379,55.70768311,0.890781274
13.20030831,55.70768311,0.983500008
13.20033283,55.70768311,1.347171962
13.20035736,55.70768311,1.896109389
13.20038188,55.70768311,2.252765588
13.20040641,55.70768311,2.618500067
13.20043093,55.70768311,1.917500029
13.20045546,55.70768311,1.458796865
13.20047998,55.70768311,1.336609341
13.20050451,55.70768311,1.146640625
13.20052903,55.70768311,1.502953171
13.20055355,55.70768311,0.767015621
13.20057808,55.70768311,-0.352375005
13.2006026,55.70768311,0.627250031
13.20062713,55.70768311,1.373890632
13.20065165,55.70768311,2.36931256
13.20067618,55.70768311,5.488953296
13.2007007,55.70768311,6.547359386
13.20072523,55.70768311,6.50229663
13.20074975,55.70768311,4.633734278
13.20077428,55.70768311,0.574921938
13.2007988,55.70768311,-0.481765605
13.20082332,55.70768311,0.7754375
13.20084785,55.70768311,0.650062486
13.20087237,55.70768311,2.951109406
13.2008969,55.70768311,10.24865623
13.20092142,55.70768311,8.164203026
13.20094595,55.70768311,2.4294999
13.20097047,55.70768311,4.847999996
13.200995,55.70768311,8.783015791
13.20101952,55.70768311,7.999625178
13.20104405,55.70768311,5.383593895
13.20106857,55.70768311,7.549172104
13.20109309,55.70768311,5.948515758
13.20111762,55.70768311,1.491234353
